lat,long,dop,DOY,CWAD20,CWAD50,CWAD80,state
40.1875,-86.6875,300,106,166.40975820000003,751.4057995000001,1506.1289734000006,IN
40.1875,-86.6875,300,122,1150.4853638,2255.541833,3047.5591822000006,IN
40.1875,-86.6875,300,136,2495.0189572,3355.6010015,3975.8983610000005,IN
40.1875,-86.6875,300,153,3709.0986106,4219.0112505,4709.7907462,IN
40.1875,-86.6875,300,167,4271.7509998000005,4588.5010215,4939.574404,IN
40.1875,-86.6875,300,183,4476.4768877999995,4752.027151,4965.485767,IN
40.1875,-86.6875,300,197,4482.444729,4759.2215395,4965.485767,IN
40.1875,-86.8125,300,92,30.9387146,157.90785549999998,444.5110076000005,IN
40.1875,-86.8125,300,106,145.9977684,716.7158045,1459.5928216000007,IN
40.1875,-86.8125,300,122,1027.5975624,2238.864597,3092.141202,IN
40.1875,-86.8125,300,136,2456.5746498,3584.5863499999996,4131.7511276000005,IN
40.1875,-86.8125,300,153,3995.9575363999998,4482.7356475,5087.7876992,IN
40.1875,-86.8125,300,167,4591.163373400001,4983.002147,5361.2673614,IN
40.1875,-86.8125,300,183,4784.288766600001,5171.757431,5387.1928388,IN
40.1875,-86.8125,300,197,4784.9568854,5199.242012000001,5393.2361054,IN
40.1875,-86.9375,300,92,26.770206800000004,143.422091,407.09132220000043,IN
40.1875,-86.9375,300,106,123.13404620000001,667.577007,1371.7282322000005,IN
40.1875,-86.9375,300,122,884.7104404,2159.0303895,2984.9656598000006,IN
40.1875,-86.9375,300,136,2358.1639268000004,3505.4186925,4065.5979134000004,IN
40.1875,-86.9375,300,153,3946.1082102,4423.3977075,5072.0851026,IN
40.1875,-86.9375,300,167,4594.215461,4970.627356999999,5351.5269848,IN
40.1875,-86.9375,300,183,4782.6943200000005,5155.260201,5376.625492,IN
40.1875,-86.9375,300,197,4789.7750844,5185.549783500001,5376.6828832,IN
40.1875,-87.0625,300,92,27.494180000000004,155.7057815,431.89476460000043,IN
40.1875,-87.0625,300,106,128.5794734,712.2551945,1430.2611334000005,IN
40.1875,-87.0625,300,122,892.8805648,2224.8245699999998,3017.0756914000003,IN
40.1875,-87.0625,300,136,2375.4048755999997,3534.257374,4072.3574124,IN
40.1875,-87.0625,300,153,3898.860244,4413.357,5040.413362,IN
40.1875,-87.0625,300,167,4538.7462266,4958.1413489999995,5306.5558334,IN
40.1875,-87.0625,300,183,4756.269914,5107.834581,5351.074661199999,IN
40.1875,-87.0625,300,197,4756.269914,5139.6303215,5351.074661199999,IN
40.1875,-87.1875,300,92,32.24810240000001,187.553075,502.42359640000035,IN
40.1875,-87.1875,300,106,153.22215240000003,811.996484,1579.8708570000003,IN
40.1875,-87.1875,300,122,979.3203138,2337.058844,3067.24497,IN
40.1875,-87.1875,300,136,2466.6644578000005,3376.5304895,3900.9243718000002,IN
40.1875,-87.1875,300,153,3592.4400444,4100.8121995,4558.3508412,IN
40.1875,-87.1875,300,167,4134.8129914,4549.9999415,4815.5433426,IN
40.1875,-87.1875,300,183,4366.0511708,4676.7596379999995,4862.862536,IN
40.1875,-87.1875,300,197,4366.0511708,4702.0989325,4862.8744662,IN
40.1875,-87.3125,300,92,33.3127704,197.5179565,519.2715582000003,IN
40.1875,-87.3125,300,106,161.95721000000003,841.6216185000001,1621.7240136,IN
40.1875,-87.3125,300,122,1003.2369494000001,2408.216281,3136.184165400001,IN
40.1875,-87.3125,300,136,2532.2499166000002,3697.1546534999998,4281.810751,IN
40.1875,-87.3125,300,153,4073.3556886,4538.063975,5152.247023,IN
40.1875,-87.3125,300,167,4675.1411644,4986.330999,5331.753711199999,IN
40.1875,-87.3125,300,183,4832.5622723999995,5166.944502,5406.996123400001,IN
40.1875,-87.3125,300,197,4833.1668404,5179.2758475,5406.9966874,IN
40.1875,-87.4375,300,92,34.655865,209.378091,543.4639650000003,IN
40.1875,-87.4375,300,106,171.42647300000002,858.5319595000001,1617.2111770000001,IN
40.1875,-87.4375,300,122,1035.8276606,2078.760343,2660.4705128,IN
40.1875,-87.4375,300,136,2184.290755,2726.623302,3272.3216396000003,IN
40.1875,-87.4375,300,153,2918.7954092,3421.725655,3759.407165,IN
40.1875,-87.4375,300,167,3262.9434870000005,3651.761096,3976.4302020000005,IN
40.1875,-87.4375,300,183,3475.7835302,3825.9001355,4019.6331624000004,IN
40.1875,-87.4375,300,197,3479.3861558,3838.2620829999996,4019.6331624000004,IN
40.1875,-87.5625,300,92,32.7748664,199.42690299999998,534.4300862000001,IN
40.1875,-87.5625,300,106,167.04856720000004,815.4760315000001,1636.9087049999998,IN
40.1875,-87.5625,300,122,1020.1177704,2372.7655055,3121.217017000001,IN
40.1875,-87.5625,300,136,2544.0156832000002,3669.268078,4317.4678662,IN
40.1875,-87.5625,300,153,4067.3629628,4501.9335725,5127.8204678,IN
40.1875,-87.5625,300,167,4644.7968384000005,4987.718360000001,5319.476483,IN
40.1875,-87.5625,300,183,4816.6931601999995,5144.619415499999,5385.1328708,IN
40.1875,-87.5625,300,197,4816.828377,5144.619415499999,5385.1334212,IN
40.3125,-84.8125,300,92,25.216280400000002,98.9487945,376.71683440000015,IN
40.3125,-84.8125,300,106,118.0413276,442.5126115,1206.5891656000001,IN
40.3125,-84.8125,300,122,861.2420002,1747.0800935,2645.7513858,IN
40.3125,-84.8125,300,136,2186.6805748,2800.4340925,3455.6850928,IN
40.3125,-84.8125,300,153,3219.0879382000003,3603.2038700000003,4102.582368400001,IN
40.3125,-84.8125,300,167,3755.2281711999995,4108.949571,4411.003249400001,IN
40.3125,-84.8125,300,183,3987.9411724,4243.1804135,4487.701611,IN
40.3125,-84.8125,300,197,3987.9411724,4250.588509,4487.701611,IN
40.3125,-84.9375,300,92,32.782932599999995,129.69151649999998,514.1957278000001,IN
40.3125,-84.9375,300,106,161.36425080000004,560.8655215,1486.9964512000001,IN
40.3125,-84.9375,300,122,1047.8538986,1989.3440295,3071.1455416000003,IN
40.3125,-84.9375,300,136,2575.1514722,3393.2948255,4160.0707004000005,IN
40.3125,-84.9375,300,153,3997.139376,4557.7677965,5102.7560564000005,IN
40.3125,-84.9375,300,167,4646.547485,5013.204364499999,5390.6345184,IN
40.3125,-84.9375,300,183,4887.3811608000005,5242.4194705,5404.667454,IN
40.3125,-84.9375,300,197,4894.4542992,5248.026353,5414.658565600001,IN
40.3125,-85.0625,300,92,34.1411048,131.75023349999998,526.4746380000003,IN
40.3125,-85.0625,300,106,167.63739080000002,588.8120835,1509.7293980000004,IN
40.3125,-85.0625,300,122,1054.8372140000001,2028.816512,3029.5753328,IN
40.3125,-85.0625,300,136,2517.0010708,3077.701033,3897.7573988000004,IN
40.3125,-85.0625,300,153,3580.637337,3953.376273,4527.7606924,IN
40.3125,-85.0625,300,167,4109.2541516,4453.2521205,4845.2618014,IN
40.3125,-85.0625,300,183,4266.212453,4622.1537245,4861.225174,IN
40.3125,-85.0625,300,197,4276.304655800001,4635.58813,4861.225174,IN
40.3125,-85.1875,300,92,33.0690328,123.44260650000001,496.61061540000026,IN
40.3125,-85.1875,300,106,160.78115460000004,577.717347,1447.2022064000003,IN
40.3125,-85.1875,300,122,1038.3721364,2015.558497,3001.9109762,IN
40.3125,-85.1875,300,136,2457.2141376,3021.7705100000003,3886.8190310000005,IN
40.3125,-85.1875,300,153,3547.3567921999997,3942.5025215,4525.8547434,IN
40.3125,-85.1875,300,167,4089.9894310000004,4410.826962,4815.831815,IN
40.3125,-85.1875,300,183,4310.6913112,4570.9165625000005,4859.9390808,IN
40.3125,-85.1875,300,197,4321.6352424,4577.4649665,4859.9390808,IN
40.3125,-85.3125,300,92,29.778143,116.3984815,442.1252328000003,IN
40.3125,-85.3125,300,106,147.1392356,546.6538735,1336.1288624000003,IN
40.3125,-85.3125,300,122,996.9033718000001,1962.9699074999999,2942.0027132,IN
40.3125,-85.3125,300,136,2491.2055158000003,3382.9134105,4098.2177478,IN
40.3125,-85.3125,300,153,3960.7181316,4533.911110999999,5118.2902434,IN
40.3125,-85.3125,300,167,4619.793284400001,4954.0663685,5384.496781,IN
40.3125,-85.3125,300,183,4864.738894800001,5225.587946,5416.4119618,IN
40.3125,-85.3125,300,197,4866.632836,5228.713345,5441.948226,IN
40.3125,-85.4375,300,92,29.229831,117.787266,435.75126220000027,IN
40.3125,-85.4375,300,106,143.88753000000003,566.0992775,1322.6052668000002,IN
40.3125,-85.4375,300,122,985.2691232000001,2003.089922,2934.8851952,IN
40.3125,-85.4375,300,136,2479.9038722,3375.5912225,4107.010456,IN
40.3125,-85.4375,300,153,3923.3937194,4542.543937,5117.5368712,IN
40.3125,-85.4375,300,167,4617.153106,4972.8298385,5395.143524,IN
40.3125,-85.4375,300,183,4855.925568,5222.900593,5414.9398848,IN
40.3125,-85.4375,300,197,4861.4342614,5223.1824765,5439.567056399999,IN
40.3125,-85.5625,300,92,27.811096799999998,116.826669,432.16176580000024,IN
40.3125,-85.5625,300,106,137.5527438,579.2769920000001,1313.4390532000002,IN
40.3125,-85.5625,300,122,935.8192490000001,2003.738525,2914.2302145999997,IN
40.3125,-85.5625,300,136,2434.2143407999997,3344.444824,4088.7072046000003,IN
40.3125,-85.5625,300,153,3874.6869978,4496.874632499999,5089.5380232,IN
40.3125,-85.5625,300,167,4573.1153266,4953.9356885,5387.2601666,IN
40.3125,-85.5625,300,183,4816.9921578,5161.8816315,5390.5790198,IN
40.3125,-85.5625,300,197,4823.009429,5181.8961595,5403.9854405999995,IN
40.3125,-85.6875,300,92,26.7631588,114.8918315,414.09562380000017,IN
40.3125,-85.6875,300,106,130.43157200000002,565.6912689999999,1279.8335696000001,IN
40.3125,-85.6875,300,122,900.4930284000001,1977.320064,2771.7255006000005,IN
40.3125,-85.6875,300,136,2269.4768194000003,2918.3460115,3653.2509552,IN
40.3125,-85.6875,300,153,3444.1830240000004,3739.838888,4336.491955400001,IN
40.3125,-85.6875,300,167,3907.8179006,4230.807226,4641.5509166,IN
40.3125,-85.6875,300,183,4229.676861600001,4451.2912035,4700.116693200001,IN
40.3125,-85.6875,300,197,4233.475300200001,4481.750227,4720.0714632,IN
40.3125,-85.8125,300,92,26.656487800000004,116.406791,412.13359180000015,IN
40.3125,-85.8125,300,106,130.61027140000002,582.3197270000001,1278.6928190000003,IN
40.3125,-85.8125,300,122,900.4260742000001,2038.323497,2882.9528051999996,IN
40.3125,-85.8125,300,136,2396.4239248,3383.5981965,4096.8018536,IN
40.3125,-85.8125,300,153,3886.6147548,4499.566764499999,5063.626118200001,IN
40.3125,-85.8125,300,167,4552.1319042,4982.984089,5381.370945600001,IN
40.3125,-85.8125,300,183,4852.385896600001,5146.500243500001,5423.3892354,IN
40.3125,-85.8125,300,197,4856.162906400001,5177.2723965000005,5431.0751394,IN
40.3125,-85.9375,300,92,30.2581602,132.705756,456.60366180000017,IN
40.3125,-85.9375,300,106,150.02902920000002,666.458545,1370.8904302000005,IN
40.3125,-85.9375,300,122,1001.8638968,2163.5171135,2995.2099704,IN
40.3125,-85.9375,300,136,2480.4804288,3477.6229575,4147.7210786,IN
40.3125,-85.9375,300,153,3929.4123917999996,4544.035481,5068.426676,IN
40.3125,-85.9375,300,167,4559.6978260000005,5011.3330955,5391.724798200001,IN
40.3125,-85.9375,300,183,4819.044398600001,5128.068143500001,5413.7934296,IN
40.3125,-85.9375,300,197,4831.1629264,5152.8113535,5427.234901600001,IN
40.3125,-86.0625,300,92,32.2004996,141.4232055,474.5660118000003,IN
40.3125,-86.0625,300,106,160.86330220000002,713.891648,1413.4744936000004,IN
40.3125,-86.0625,300,122,1064.4978114,2234.502603,3086.7451226000003,IN
40.3125,-86.0625,300,136,2521.7173106,3530.1387350000005,4179.3856276,IN
40.3125,-86.0625,300,153,3938.4880752,4557.8829735,5074.8409710000005,IN
40.3125,-86.0625,300,167,4558.005407600001,5034.361692,5383.028745600001,IN
40.3125,-86.0625,300,183,4791.5373886,5176.5316985,5424.921890600001,IN
40.3125,-86.0625,300,197,4801.1407342,5191.365368000001,5424.921890600001,IN
40.3125,-86.1875,300,92,30.409067800000003,139.612282,461.41465540000024,IN
40.3125,-86.1875,300,106,153.72842180000004,697.060082,1421.6815624000005,IN
40.3125,-86.1875,300,122,1063.0550364,2235.436306,3095.1773424000003,IN
40.3125,-86.1875,300,136,2494.8369272,3543.595872,4168.0934274,IN
40.3125,-86.1875,300,153,3943.4068182,4560.018115000001,5114.8122316,IN
40.3125,-86.1875,300,167,4580.730568,5044.0829775,5427.4875919999995,IN
40.3125,-86.1875,300,183,4806.7568632,5204.94333,5469.795626,IN
40.3125,-86.1875,300,197,4819.698709800001,5205.699054,5469.795626,IN
40.3125,-86.3125,300,92,27.678025400000003,131.339913,429.8218448000003,IN
40.3125,-86.3125,300,106,137.45096680000003,657.792812,1338.5308832000005,IN
40.3125,-86.3125,300,122,1018.32249,2175.2543640000004,3025.0061246,IN
40.3125,-86.3125,300,136,2411.8644821999997,3518.3812215,4112.895783800001,IN
40.3125,-86.3125,300,153,3965.5150458000003,4531.537953,5080.6328788,IN
40.3125,-86.3125,300,167,4602.8613944,5025.138155000001,5394.485498399999,IN
40.3125,-86.3125,300,183,4860.8723358,5187.3760145,5449.5367536,IN
40.3125,-86.3125,300,197,4863.5869734,5192.4852470000005,5449.5367536,IN
40.3125,-86.4375,300,92,27.1617264,134.264479,431.89993620000035,IN
40.3125,-86.4375,300,106,134.24575480000001,666.1551975,1343.1291338000005,IN
40.3125,-86.4375,300,122,1012.7044326,1999.9788509999998,2756.7956638000005,IN
40.3125,-86.4375,300,136,2163.2673814,2702.9229575,3468.763261,IN
40.3125,-86.4375,300,153,3001.734564,3441.6382405,3943.7176680000002,IN
40.3125,-86.4375,300,167,3469.7368668000004,3836.3567494999998,4156.3099182000005,IN
40.3125,-86.4375,300,183,3600.5960932,3977.816551,4209.950922200001,IN
40.3125,-86.4375,300,197,3619.3646856000005,4014.8897715000003,4210.3169354,IN
40.3125,-86.5625,300,92,28.052595600000004,142.4563545,454.3235284000003,IN
40.3125,-86.5625,300,106,137.6307418,687.0799665,1380.9192316000008,IN
40.3125,-86.5625,300,122,1015.04133,2206.6880025,2972.7170576,IN
40.3125,-86.5625,300,136,2381.957335,3284.393247,3907.5418333999996,IN
40.3125,-86.5625,300,153,3639.4107,4068.2111425000003,4573.129732200001,IN
40.3125,-86.5625,300,167,4173.7580259999995,4485.8868985,4861.6277892,IN
40.3125,-86.5625,300,183,4455.892583999999,4723.323001,4898.6123386,IN
40.3125,-86.5625,300,197,4459.0462674,4747.526664,4898.6123386,IN
40.3125,-86.6875,300,92,27.6158724,145.5731895,436.78280080000036,IN
40.3125,-86.6875,300,106,133.3944442,683.22577449999994,1358.7660934000007,IN
40.3125,-86.6875,300,122,958.930816,2097.854627,2805.0939534000004,IN
40.3125,-86.6875,300,136,2261.5231983999997,2846.3926425,3598.7927838,IN
40.3125,-86.6875,300,153,3249.820973,3674.1905255,4200.5651164,IN
40.3125,-86.6875,300,167,3775.5293754000004,4073.3841890000003,4401.9794164,IN
40.3125,-86.6875,300,183,3957.7099152,4248.607961,4454.099292600001,IN
40.3125,-86.6875,300,197,3976.1704698000003,4277.3228135,4454.099292600001,IN
40.3125,-86.8125,300,92,27.327630400000004,149.24818199999999,400.29247460000045,IN
40.3125,-86.8125,300,106,126.5122782,663.0873750000001,1337.1643300000005,IN
40.3125,-86.8125,300,122,892.538284,2159.926119,2933.626052,IN
40.3125,-86.8125,300,136,2314.430199,3320.2862045,3888.7823572,IN
40.3125,-86.8125,300,153,3621.9506316,4209.4048895,4644.9119436,IN
40.3125,-86.8125,300,167,4241.5951286,4551.168095,4921.8115522,IN
40.3125,-86.8125,300,183,4529.9784604,4777.2228455,4967.2739446,IN
40.3125,-86.8125,300,197,4529.9784604,4815.361089,4967.3608868,IN
40.3125,-86.9375,300,92,25.839218600000002,144.2455395,363.8461818000004,IN
40.3125,-86.9375,300,106,115.05851100000001,638.3778745,1290.0409544000006,IN
40.3125,-86.9375,300,122,834.0968197999999,2147.0789805000004,2909.4927858000005,IN
40.3125,-86.9375,300,136,2281.2127069999997,3522.609536,4001.5235124,IN
40.3125,-86.9375,300,153,3918.1028994000003,4456.782619,5029.4369872,IN
40.3125,-86.9375,300,167,4575.890675600001,4945.994236500001,5340.9147454,IN
40.3125,-86.9375,300,183,4802.9274532,5122.624566500001,5379.531274,IN
40.3125,-86.9375,300,197,4803.5436798,5150.963565,5379.5684582,IN
40.3125,-87.0625,300,92,28.430913000000004,158.76038749999998,423.9766398000004,IN
40.3125,-87.0625,300,106,130.5242656,711.5218769999999,1421.8183876000003,IN
40.3125,-87.0625,300,122,889.7985086,2247.840181,2994.513658600001,IN
40.3125,-87.0625,300,136,2366.2448406,3594.2593665,4104.1735762,IN
40.3125,-87.0625,300,153,3963.8907774,4488.0669935000005,5094.9579606,IN
40.3125,-87.0625,300,167,4611.0947752,4950.281683499999,5321.295876,IN
40.3125,-87.0625,300,183,4810.425793,5133.891823,5359.271888200001,IN
40.3125,-87.0625,300,197,4810.8362826,5165.892121,5359.271888200001,IN
40.3125,-87.1875,300,92,31.123539000000005,177.475855,473.47681480000034,IN
40.3125,-87.1875,300,106,148.88039460000002,789.3438289999999,1528.8269970000001,IN
40.3125,-87.1875,300,122,960.6696671999999,2296.2917955000003,3037.0436812000007,IN
40.3125,-87.1875,300,136,2457.2207662,3479.9704195,3956.8710226000003,IN
40.3125,-87.1875,300,153,3644.5290692,4230.7803834999995,4660.3116958,IN
40.3125,-87.1875,300,167,4321.7750906,4638.905204000001,5048.4436164,IN
40.3125,-87.1875,300,183,4494.484162000001,4806.308932,5109.874603,IN
40.3125,-87.1875,300,197,4494.8526196,4819.756628,5109.875193399999,IN
40.3125,-87.3125,300,92,30.4753534,182.80854799999997,486.00012420000024,IN
40.3125,-87.3125,300,106,149.90130420000003,798.347317,1542.2697482,IN
40.3125,-87.3125,300,122,960.8805268000001,2196.4148385,2817.5490440000003,IN
40.3125,-87.3125,300,136,2265.9803,3031.8706485000002,3466.4653358,IN
40.3125,-87.3125,300,153,3214.7009158,3637.029146,4019.395824,IN
40.3125,-87.3125,300,167,3672.9313814,4060.4915765000005,4313.2317964,IN
40.3125,-87.3125,300,183,3902.263643,4163.206861000001,4437.3891054000005,IN
40.3125,-87.3125,300,197,3902.263643,4163.466944,4437.3892474,IN
40.3125,-87.4375,300,92,25.985160200000003,155.3601435,426.9031008000002,IN
40.3125,-87.4375,300,106,131.39473080000002,701.4376669999999,1431.0893246,IN
40.3125,-87.4375,300,122,895.0522278000001,2231.172292,2946.374489800001,IN
40.3125,-87.4375,300,136,2393.8326216,3571.3417415,4164.246116400001,IN
40.3125,-87.4375,300,153,3984.5702396,4463.2853275,5136.578673800001,IN
40.3125,-87.4375,300,167,4609.8231908,4970.960723,5328.6821818,IN
40.3125,-87.4375,300,183,4834.881375999999,5148.7906075,5425.586183400001,IN
40.3125,-87.4375,300,197,4836.4576816,5183.690500000001,5425.593934,IN
40.3125,-87.5625,300,92,27.410341799999998,163.4646825,445.37253680000015,IN
40.3125,-87.5625,300,106,141.03637080000001,721.0357985,1467.8143923999999,IN
40.3125,-87.5625,300,122,936.9211014,2264.113831,2969.920553400001,IN
40.3125,-87.5625,300,136,2404.195485,3592.585586,4206.7855464,IN
40.3125,-87.5625,300,153,4005.8497464,4473.7726335,5108.6384856,IN
40.3125,-87.5625,300,167,4619.5190388,4972.7979235,5307.8709246,IN
40.3125,-87.5625,300,183,4802.074771199999,5108.8016665,5389.8764624,IN
40.3125,-87.5625,300,197,4802.382320799999,5139.824147,5391.1245038,IN
40.4375,-84.8125,300,92,24.381238200000002,95.1480975,346.2384290000001,IN
40.4375,-84.8125,300,106,116.41296840000001,433.9848875,1144.2387594,IN
40.4375,-84.8125,300,122,851.1868358,1763.769475,2757.2757309999997,IN
40.4375,-84.8125,300,136,2342.6159776,3216.64034,3998.7856292,IN
40.4375,-84.8125,300,153,3883.0399586,4486.2160015,5074.0513872,IN
40.4375,-84.8125,300,167,4621.746408800001,4993.1166995,5434.987115,IN
40.4375,-84.8125,300,183,4903.8489908,5227.0396965,5481.9296624,IN
40.4375,-84.8125,300,197,4925.0059876000005,5227.5876465,5489.0326198,IN
40.4375,-84.9375,300,92,27.9283694,107.4084895,403.8459056000001,IN
40.4375,-84.9375,300,106,132.6425278,487.168847,1274.6616948,IN
40.4375,-84.9375,300,122,926.9566816,1855.6252405,2763.1702120000004,IN
40.4375,-84.9375,300,136,2368.8146814,2995.464892,3700.4257974000006,IN
40.4375,-84.9375,300,153,3518.6010934,3928.2122325,4460.748964,IN
40.4375,-84.9375,300,167,4097.7886206,4429.041654500001,4837.1433846,IN
40.4375,-84.9375,300,183,4331.6792924,4607.249419,4901.45598,IN
40.4375,-84.9375,300,197,4362.1148508,4608.285974,4901.45598,IN
40.4375,-85.0625,300,92,26.756534400000003,108.981856,401.1764658000002,IN
40.4375,-85.0625,300,106,129.3521962,504.6476395,1278.1385460000001,IN
40.4375,-85.0625,300,122,913.6166504000001,1897.1068245000001,2779.89357,IN
40.4375,-85.0625,300,136,2345.7219278,2994.51134,3709.2244626000006,IN
40.4375,-85.0625,300,153,3491.0225561999996,3935.4656050000003,4464.7602052,IN
40.4375,-85.0625,300,167,4071.6059366,4414.5183990000005,4839.4815854,IN
40.4375,-85.0625,300,183,4313.6548379999995,4613.891001,4884.7517192000005,IN
40.4375,-85.0625,300,197,4330.9361852,4620.8648675,4884.7517192000005,IN
40.4375,-85.1875,300,92,26.1928882,110.3381755,394.78588140000016,IN
